Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-01 00:00:00-04:00,84.8092197025046,85.42826854919565,84.24645257749509,84.33087158203125,49735400,0.291,0.0,0.0
2024-07-02 00:00:00-04:00,85.0530980696308,85.17502869497852,84.49033087852683,84.98744201660156,34204700,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,85.51268035540161,86.18800376746742,85.43764283051159,86.10359191894531,35563300,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,86.5444158650506,86.9758780282025,86.19737985708603,86.81642150878906,34895500,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,86.79767868689565,87.08844017617966,86.497535717191,87.0040283203125,16095700,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,86.73199443191413,86.92896252085919,86.16922744121815,86.61943817138672,30289800,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,86.71325190124729,86.92898299574458,86.53504672506837,86.89146423339844,23572500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,87.86692304086297,88.29837803683391,87.66995492243962,87.73561096191406,49761800,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,87.72624733387595,88.11080932617188,87.54803498076583,88.11080932617188,27796500,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,87.22913620235592,87.51052337507532,87.0227865631581,87.09782409667969,37918900,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,87.72620663189092,88.36401105892149,87.59489458714667,88.32649230957031,36383700,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,88.09203365820281,88.54225163839253,87.87630972542367,88.34528350830078,29036800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,87.86692050531765,88.29837548883823,87.58553339799182,87.66995239257812,34553100,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,87.26663953232517,87.3791958126972,87.060289929629,87.15408325195312,32164700,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,87.60430141222999,87.71685053688044,86.57256055242713,86.90084075927734,36160400,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,87.05092108868355,87.25727072133763,86.7507781200884,86.77891540527344,23498000,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,86.84456124572047,87.08842961527397,85.79406455713065,85.84095764160156,50757100,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,86.31932814301511,87.09782647360763,86.25367208838522,86.54443359375,44999100,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,87.18223068619018,87.3698245086572,86.9571252552024,87.2197494506836,34423800,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,87.85752862816013,87.87629158294584,87.4354551730986,87.6886978149414,25801300,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,87.93258911576007,88.21397626331947,87.5105155503934,88.02638244628906,28169800,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,88.66416421004452,88.95492560637165,88.39215861258955,88.92678833007812,47445300,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,89.53381333370181,90.25844460592117,89.51499500577356,89.69379425048828,77254200,0.315,0.0,0.0
2024-08-02 00:00:00-04:00,91.28418819608135,92.57346230482507,91.18066947013273,92.48876190185547,91912900,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,93.81569731992084,94.05096589004417,92.13117349625861,92.97814178466797,90686300,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,92.36644196428381,92.61112328729315,90.89836120605469,90.89836120605469,61316900,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,90.29607476349949,90.76661190594572,89.87259420722869,90.25843811035156,51337100,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,89.51497408056046,89.7784736889249,89.2514672923702,89.70318603515625,37815800,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,90.82305995895389,90.85129103211177,90.42780339526756,90.5877914428711,32141800,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,90.37133538910183,91.11478471329583,90.23017285264034,90.91716003417969,24261400,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,91.56651684874917,91.62297899970035,91.26537341063305,91.54769134521484,30366900,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,91.80178050372062,92.37583627395897,91.7641366784791,92.12174224853516,31334100,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,90.72896721109213,91.37830352783203,90.54074806290012,91.37830352783203,38723700,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,91.6982650756836,91.79237105225758,91.29360291457226,91.6982650756836,28541000,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,91.67943627672933,92.37583627395897,91.6700307052881,92.12174224853516,25322100,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,92.52642225430853,93.03460322341837,92.33821027159831,92.85579681396484,25239300,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,92.85579262676244,93.35456082029745,92.42289934218816,92.91226196289062,29230000,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,92.44172428028486,92.50759918884138,91.68886202835904,91.99000549316406,33453800,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,92.40409603961133,92.85580772311587,92.18764577222075,92.5923080444336,32005100,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,92.87462652148665,92.88403209516879,92.30057061447705,92.3570327758789,23198700,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,91.74532557857299,92.30056311326724,91.67004509609761,92.1970443725586,21507700,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,92.23471232687635,92.41351159682374,91.97121261972985,92.08413696289062,18501400,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,91.63240609045748,91.88649298932418,91.40654309165704,91.78297424316406,24988200,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,91.92414100615582,92.21587175143333,90.7854419263966,90.80426025390625,42896200,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,92.11000223124823,92.58207072518157,91.97782362920239,92.28939056396484,48947900,0.313,0.0,0.0
2024-09-04 00:00:00-04:00,92.41212451451774,93.49788347634379,92.3460352143993,93.47900390625,40885200,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,93.79055865575367,94.11156895585859,93.26184428286686,94.0077133178711,47450900,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,93.98882431604454,95.15010858325897,93.64893448095926,93.99826049804688,57406400,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,93.84722134308109,94.5081143766095,93.62063047489904,94.40425872802734,26961400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,94.29094785760563,95.27285102573393,94.24373813480247,95.06513977050781,31703400,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,94.87632499043428,95.58442773951873,94.74414638686068,94.9896240234375,39497100,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,94.75359448127283,94.9329828249752,94.12102438942998,94.54588317871094,41618700,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,94.8479914021267,94.98961337670889,94.43256886420369,94.80078887939453,25722100,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,95.00850286021462,95.7071694202146,94.80079877277005,95.66940307617188,30866300,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,95.80157509499537,95.96207664375167,95.11235196916965,95.2067642211914,31699400,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,94.64027117350935,95.10290339355969,93.9793782922834,94.02658081054688,48897000,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,93.39400897375387,93.76222174337379,93.25238701547113,93.71501922607422,39979800,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,93.46011021344702,93.70558782565259,93.20519641848995,93.35625457763672,37067600,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,92.99748033577069,93.55451762339668,92.54429147538961,93.1579818725586,35703900,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,92.52540874490236,93.36568994194252,92.38378678067477,93.13909912109375,31005400,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,92.77090075534186,92.82754666856042,92.32715522661404,92.36492156982422,36738200,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,92.59150515343732,92.76145008293835,91.97781473006175,92.58206176757812,33332300,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,93.03525278959204,93.24296406411983,92.72368587780035,93.0635757446289,28317600,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,93.12963904022804,93.19572831792718,92.41209316578663,92.61980438232422,34175500,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,93.58216924051885,94.08417768110003,93.19381872521926,93.28853607177734,45254200,0.316,0.0,0.0
2024-10-02 00:00:00-04:00,92.21822109026672,92.56868323975729,91.9340618094397,92.50238037109375,35810800,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,92.19928522470259,92.36031269214341,91.63097381591797,91.63097381591797,39677800,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,90.39963106159354,90.89216567479548,90.36174267189008,90.50382232666016,56954100,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,89.9639027390678,90.23858084884417,89.75552026146951,89.82182312011719,42606600,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,89.40507730090255,90.011277060136,89.35771500895854,89.973388671875,33709600,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,89.67027366135392,89.89760395256025,89.25351591374883,89.4618911743164,35807700,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,88.92200825640911,89.12091687240438,88.47683595954605,89.1114501953125,53667400,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,88.54314294673999,89.10198043291803,88.48630674919188,88.75151824951172,27406400,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,88.12637447840416,88.82729159162497,88.06954550952631,88.81781768798828,28795300,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,89.47137460384275,89.98285697381777,89.3861311554156,89.89761352539062,46429100,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,90.35226603492734,90.57012246251472,90.11546902629686,90.2764892578125,32281500,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,89.3103649478907,89.45244460521288,88.72310573664578,88.84624481201172,43427200,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,89.08301545531509,89.30086460243042,88.90304746089593,88.91252136230469,25258600,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,88.10741053015059,88.17371339051864,87.35913848876953,87.35913848876953,49504700,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,87.7569707509474,87.86116201037778,87.22654055026425,87.44439697265625,32096900,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,86.98974702349204,87.49176276011369,86.81926011194334,87.20760345458984,33354200,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,87.35915022638159,88.08848178842355,87.10340542597866,87.76644134521484,32507400,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,88.07900355861571,88.12636584568845,87.16023011057953,87.27389526367188,28667100,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,87.39703823263002,87.41598604046237,86.59192983506706,87.037109375,33156500,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,86.35511845659178,87.19811510310882,86.17515767095036,87.1697006225586,46545200,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,87.93691298636891,88.36315183759727,87.29283221170026,87.4254379272461,41951100,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,87.33072316206616,88.03164742454958,87.0181566411969,87.56752014160156,52173800,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,87.68252962086792,87.92962452135625,86.29496827243347,86.33297729492188,80402000,0.311,0.0,0.0
2024-11-04 00:00:00-05:00,87.70153743194462,87.97714998596348,87.08378565575497,87.67302703857422,49747600,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,87.46392991633478,88.29076747216867,87.0552640785128,88.13870239257812,46986000,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,85.1925105379554,86.218928074765,85.10697936865232,85.72472381591797,98895700,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,86.24745800324557,87.07429574813308,86.15242093220262,86.7986831665039,56221400,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,87.43542875111288,88.00565835801278,87.28336365547939,87.90111541748047,56756200,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,87.67301442398197,87.72053657333704,87.07427449676264,87.47343444824219,22369200,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,86.83668351750318,87.29286427518211,86.01935180489411,86.16191101074219,57908400,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,86.97922227147549,86.99823402982975,85.26853381352049,85.34456634521484,49009100,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,86.06686601176455,86.51354813608162,85.79125348291227,85.83877563476562,53328300,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,85.45859931954072,86.15238341265088,85.06894532270069,85.61066436767578,73722400,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,85.21153087525909,86.09538205046921,84.9834332324344,85.76274871826172,36010600,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,86.31396183048304,86.55155807062981,86.12388773871035,86.19991302490234,29585100,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,85.67722186886529,86.32348405445956,85.63920559314055,85.92432403564453,27755400,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,85.96233866767844,86.34249419885957,85.53466822688945,85.85779571533203,28365700,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,86.01936041073365,86.19992865540131,85.67722118281378,85.90531158447266,21547500,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,87.62548607241216,88.17671106212215,87.42590611079883,88.12919616699219,56858000,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,87.58747601000988,87.85358262231442,87.25483549376786,87.78705596923828,31122200,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,88.42381220578712,88.74693959224955,88.07216718152385,88.39530181884766,39442200,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,89.12711798312237,89.32669799401776,88.8039905133479,89.30769348144531,31905700,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,88.95006187881721,89.78930806298281,88.69257052069335,89.52227783203125,39406000,0.325,0.0,0.0
2024-12-03 00:00:00-05:00,89.57948596112593,89.67485285008112,88.68302119768724,88.7497787475586,32768900,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,88.32063014828226,89.8274518352977,88.25387259384628,89.7034683227539,35851100,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,89.37920778484357,90.0181739049635,89.32198911021396,89.88465881347656,23695800,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,90.33289047788735,90.456866697314,89.66530774952209,90.01817321777344,31761500,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,89.63669363037971,89.68438070701414,89.14078150310286,89.18846130371094,30509600,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,88.7116415313885,88.97867903999686,88.60674303375609,88.76886749267578,28706500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,88.75931842717424,88.96912995040176,87.84378318802196,87.92961120605469,38748400,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,87.39554105717217,87.5004468070884,86.78518429912855,86.86148071289062,45368400,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,86.59446697444017,86.64214678507017,85.90781367232306,85.97457122802734,39486000,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,86.35603916902056,86.4227967193721,85.8791974447875,86.2320556640625,23482300,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,86.32742700398089,86.77565941203123,86.27020832245196,86.4418716430664,23839900,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,86.13645377505738,86.5194115662805,85.34181763652408,85.36096954345703,61328400,0.351,0.0,0.0
2024-12-19 00:00:00-05:00,84.31742039548608,84.62378520630038,83.78128380263936,84.06849670410156,99083300,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,84.75780732287564,85.12162050578857,84.52803557346004,84.54718017578125,45542400,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,84.40357176778838,84.47058882791083,83.71424926120788,83.77169036865234,32764600,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,83.33132491200976,84.14510591243094,83.2738837815351,84.12596130371094,22377600,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,83.49405496331838,84.21209809919588,83.48447900963251,84.07806396484375,19981800,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,83.75255373279704,84.03976660164614,83.35044402950842,83.38874053955078,27262300,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,84.08764237154779,84.28869357894108,83.93445632535516,84.05892181396484,48519600,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,84.37484838016081,84.51845846069256,83.54192306083853,83.60894012451172,31917300,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,84.05891770416697,84.36528247726078,83.4940533168398,83.83871459960938,27841300,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,83.98232655113208,84.13550528892686,83.46533461548874,83.57064819335938,21962200,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,83.34086806958878,83.51319869750641,82.97705490825615,83.19725799560547,30231500,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,82.91004399761425,83.07279868485574,82.13455976661814,82.25901794433594,41757200,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,81.82821272436308,82.52710408773974,81.70374721536517,82.36434936523438,44590800,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,81.64630336092586,82.19201593908494,81.53142111561678,81.81863403320312,47115800,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,81.88566227382856,82.01012779563223,81.41654266480032,81.78992462158203,33258900,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,81.59843503923386,81.72289323494556,81.27291831337605,81.65587615966797,33412900,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,83.0057763796651,83.27385192940919,82.71856353283563,83.06322479248047,54120700,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,82.94834862909717,83.67596777266836,82.60368731394836,83.33130645751953,34651100,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,83.70469397098441,83.7525664418799,83.33131207180283,83.47492218017578,29875600,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,84.14507141660144,84.41313965467303,83.89614777940137,84.22166442871094,30548600,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,84.12592650770821,84.23124007289526,83.59935868177296,83.78126525878906,25278400,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,82.94835765047154,83.28344304766725,82.84304405359377,83.13026428222656,31949000,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,83.02494374966824,83.56108034039396,82.91005420694992,83.5036392211914,21110400,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,84.40357679805372,84.66206910127111,84.10678068184156,84.48973846435547,42864200,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,84.09721172953358,84.44187303205732,83.9248883825845,84.43230438232422,25519100,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,84.66208169254826,84.84398830976646,83.89616601361047,84.25997924804688,25342800,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,84.6429215829164,84.93013443167247,84.41314253873725,84.57589721679688,25094900,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,84.61420758338615,84.88228317883744,83.70468912355118,84.0206298828125,48790100,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,85.10825658555642,85.60787282857852,84.35882855583667,84.70471954345703,70657200,0.312,0.0,0.0
2025-02-04 00:00:00-05:00,84.11861943122581,84.98333949324612,84.05136326350484,84.96412658691406,33414000,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,85.94415555216352,86.64554766174857,85.88650949644018,86.36691284179688,48331200,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,86.3380860711435,86.61672087901624,86.04023835565363,86.32847595214844,22509900,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,85.74239431587944,85.94416285843717,85.45415668238579,85.7712173461914,31171200,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,85.76160683478045,86.02102141460571,85.36767257498761,85.51179504394531,22736100,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,85.06020577931938,85.2043282331136,84.91608332552515,84.96412658691406,21513000,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,83.86881854219538,84.16666627638641,83.45567136394325,83.81117248535156,48536200,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,84.63745831143447,85.4061066001965,84.61824540288343,85.20433807373047,42718100,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,85.87691102926867,86.16515600774264,85.62710653365716,85.65592956542969,27460700,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,85.06982914725351,85.35806676936232,84.58942578003187,84.6470718383789,29429200,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,84.50294242846358,84.98334575626696,84.44529637484655,84.75275421142578,20584300,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,84.98335542750479,85.28121050929292,84.98335542750479,85.06983184814453,27913400,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,85.38689782445542,86.40535062554187,85.33885455519244,86.09789276123047,46912300,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,85.82886552116085,86.53025031737374,85.7616093443956,86.34770202636719,26218000,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,87.40459969161236,87.91382614560678,87.2412642875716,87.83695983886719,50125100,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,87.83693748290328,88.45185311956475,87.62555885835604,88.35577392578125,32220200,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,87.73124694824219,88.19243733449868,87.5679115880488,87.73124694824219,53373600,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,88.25010334214409,88.8554163191489,87.8849993961346,88.807373046875,49388600,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,88.10377711045415,89.35675274055995,88.06522299597383,89.22181701660156,42904200,0.29,0.0,0.0
2025-03-04 00:00:00-05:00,89.09651800370838,89.43385729976224,87.96883042340673,88.123046875,56722000,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,88.24833621033399,88.47966087195289,87.33269999012091,87.41944122314453,50215900,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,87.20741065505128,87.5158362050144,86.48453758293975,87.13030242919922,42827500,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,87.8435441718264,87.86282490699554,86.73513720986975,86.85079956054688,36903600,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,87.7857039062356,88.31580639115788,87.6218544483566,87.75679016113281,41440800,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,87.67968566986617,88.1808744310143,86.87970437190258,87.13030242919922,40555700,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,86.74476084064278,87.11101385028547,86.53271691537009,86.60982513427734,32734600,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,86.33995541783378,87.42908145587947,86.14718486677837,87.37125396728516,38675400,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,86.75440601937937,87.13993978186001,86.60982993926854,86.90861511230469,24658000,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,87.51583602248898,87.88208906435472,87.1110215143325,87.34234619140625,26700300,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,86.87970155497787,87.72786995151475,86.86042817586234,87.42908477783203,23654700,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,87.40018750967243,87.92065708525304,87.11103529431222,87.8821029663086,31378700,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,88.86518747699209,88.90374158735268,87.86281002139535,87.93991088867188,35645800,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,88.02665926808834,88.13268123296918,87.34234035604953,87.41944122314453,29192100,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,86.93751874868504,86.99535358607137,86.45560343998181,86.5230712890625,27985600,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,86.33032042601718,86.82187617000223,86.27249293382309,86.5134506225586,22333800,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,86.1568376611988,86.35924125392111,85.86768546962651,85.94479370117188,25095600,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,85.63635613672068,85.80984595668102,85.42431220638642,85.6941909790039,23674500,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,86.6291092705782,87.0724705541883,86.56164140901677,86.87970733642578,39869400,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,87.93028888648789,88.03630351144847,87.09175342639703,87.73751831054688,38824300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,88.26564643004951,88.90406451095126,88.22695375424881,88.49779510498047,39800100,0.326,0.0,0.0
2025-04-02 00:00:00-04:00,89.34903313286057,89.34903313286057,87.69495972902101,88.43977355957031,43488400,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,89.49411697234606,89.69725538671842,88.83635617402471,88.84603118896484,57467400,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,90.58716279473845,91.0127675039229,89.78430631033247,89.81332397460938,92794200,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,88.87504814120119,89.1749145629479,86.86308046235922,87.10490417480469,124987600,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,86.36008717339602,87.2499967069511,85.33475694472928,85.46050262451172,73861900,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,84.41581573060253,86.00218602556949,83.08095153518235,85.96349334716797,131353500,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,84.87044922442605,85.2960613257618,83.52590995506903,83.59362030029297,78592000,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,83.06162587828257,84.44485804964835,82.22007655560537,84.04826354980469,94814100,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,84.54156908591334,84.84142811976653,83.98053631687445,84.6479721069336,37596400,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,84.29975201770795,85.30573959937323,84.1933489883095,84.94783782958984,22553900,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,84.9284912726085,85.60559471957072,84.60928219909455,85.42180633544922,35607300,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,85.16063503619517,85.31539836658565,84.37712861013554,84.66731262207031,31758400,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,83.76773046116753,84.22236021019742,83.16801239212712,83.1873550415039,39343200,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,83.98053379239681,84.17398979941441,83.5742717497357,83.65165710449219,32552100,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,85.97315748967189,86.14727084546941,84.31908429953226,84.46417999267578,44082200,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,85.15095681492363,85.46049084392072,84.88979047603088,85.35408782958984,24190800,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,85.99251650688639,86.19564754657135,85.70232509026543,85.98284149169922,22513900,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,85.76036444128607,86.60190623274019,85.71199674711961,86.52452087402344,20130500,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,86.3987755607986,87.25966738545385,86.37943291097586,87.24999237060547,22129500,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,86.84372805220809,87.10490178721976,86.40844833368709,86.54386901855469,42630600,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,86.65842797395938,86.67784179438755,85.72640904581874,86.10504150390625,29932800,0.328,0.0,0.0
2025-05-02 00:00:00-04:00,85.15360581010042,85.50311385234482,84.98856240321511,85.17302703857422,32090400,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,84.80410594718819,84.8623622312,84.29926506360363,84.69731140136719,22862800,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,84.270132030587,84.97885131835938,84.11479183177049,84.97885131835938,21095200,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,85.35749518379163,85.63904377644349,85.26041125009118,85.33808135986328,23161600,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,85.45458055883098,85.49341561437205,84.35751801615625,84.38664245605469,25483700,0.0,0.0,0.0
