Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-05-12 00:00:00-04:00,206.98097414567033,207.86305106526785,203.9878680409006,206.0196075439453,38207200,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,207.07015979776423,207.7441145032226,206.10880836342602,206.77284240722656,28295800,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,206.18809427380702,206.68364344927306,204.69154120816543,204.93931579589844,26316100,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,204.7410925545847,206.3367614530994,203.5616831352964,206.2772979736328,21563700,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,206.56471612561,208.25950095684553,205.93041378704012,207.98199462890625,28906400,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,204.95913596145147,207.22874446414494,204.42393439885146,207.1098175048828,25859600,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,206.8025668389412,207.89276585263025,206.108801080601,207.2188262939453,22053100,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,204.790662421725,205.7619345964849,201.03439110508472,201.40110778808594,36704400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,200.4892864118962,202.5507728753108,199.73605708069059,201.3911895751953,31831300,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,198.00162947834838,201.45064754242213,197.8727818519879,200.7568817138672,29114600,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,203.80945985619383,205.90067793618005,202.342638563087,205.8511199951172,31655900,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,205.86103135186855,206.17817493900694,203.37336497878607,203.68060302734375,26046700,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,205.1078002116452,205.21682163490615,202.64988054162447,204.28518676757812,32749500,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,203.31390637116132,204.4140260983545,201.72814302860826,203.24453735351562,37768900,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,203.49231746898346,204.00767771482356,200.8658978065826,203.87884521484375,30334300,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,204.6221661826517,207.74411984728593,203.7202630802604,207.16928100585938,37702200,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,207.31793676046217,208.1405501706671,206.28720117448302,206.58453369140625,27225300,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,206.84222147607824,207.9621674447297,205.15735731499166,206.67373657226562,35728700,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,209.61728439200814,210.2416811423101,208.72530199697064,210.0137176513672,32144500,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,211.9662091322707,212.37256310417806,210.65796711337273,211.46075439453125,33984400,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,212.55095156731886,213.51230302100436,211.90672858794923,212.60049438476562,30182200,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,213.66098655839508,214.00786191109725,211.40128350431368,211.7283477783203,31113400,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,210.2813242083001,211.3715383859912,209.7461377811353,210.88589477539062,25367000,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,207.97205791259236,209.55782119808651,206.36648355017516,207.030517578125,60580000,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,209.18318328927754,210.64412751688886,208.34836234915005,209.47140502929688,28974000,0.576,0.0,0.0
2025-06-17 00:00:00-04:00,207.77192799004678,209.15336325487453,207.08617682175532,207.26507568359375,32843200,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,207.15575520908266,210.08757654145566,206.4998179827172,208.35829162597656,42850500,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,209.80930814816398,209.94844497256065,207.17564141323535,207.9210205078125,36978100,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,207.1955024343473,210.47517340689194,205.5357935089343,210.46524047851562,35516400,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,211.97586769516613,213.60576269532163,211.05160490457934,213.1486053466797,31772500,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,213.33743013396378,213.4069909609171,210.58449254491433,210.66400146484375,27725600,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,211.51871872146202,214.22196153579344,211.38951482161966,214.08282470703125,26261200,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,214.71886964650741,216.07049098253344,212.81070102472526,214.15237426757812,47717300,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,215.34496506678252,215.37479417976758,214.06291979943603,214.46044921875,25558000,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,213.29766583752465,219.1712564390473,212.83056041586053,216.66677856445312,43864800,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,217.02456760225428,219.7377583661196,216.02079590271703,219.66818237304688,35735200,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,220.64213640117904,221.9540108360566,220.40362480558377,221.70555114746094,23515700,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,220.2048496735686,221.4471480577952,217.0643157186976,218.3761749267578,41551200,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,219.22095541236448,220.9204111990061,218.97249572246446,219.88682556152344,36339300,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,221.1987011703779,222.3117957342746,219.75762282953352,222.27203369140625,32425200,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,222.01364643671653,224.65726125462896,221.48691309180316,223.4149627685547,33865900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,221.79498956971347,222.1627050504266,220.20485668612972,220.33404541015625,31579600,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,220.00608650721054,221.963950122611,219.69799891089065,221.81488037109375,24632200,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,222.68947080109075,222.84847348643524,217.44198790052408,217.47181701660156,44215400,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,218.86317485346225,220.00608337154202,215.57357095547204,219.6582489013672,48199800,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,219.71787629878722,222.81864839727348,219.35016080794205,222.54037475585938,43548000,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,223.90192881424758,223.97150480692736,220.61232492670018,220.96017456054688,49009900,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,222.16270468823018,223.02735470182472,219.88682065206154,220.06570434570312,28191400,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,220.25453565010585,222.43104490663512,219.30045895655437,221.89437866210938,30873300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,223.43483023593708,225.31318482634117,222.68945118951046,225.28335571289062,37478100,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,224.13053212105405,224.45850074731325,222.10309246141108,222.17266845703125,29446700,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,223.03729021241628,223.21618907290497,221.16886851172208,222.99754333496094,24555500,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,223.93175437371323,224.05101017095546,222.05338457849297,222.7391357421875,24934900,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,224.2199700944949,224.29947901749503,220.69183935584368,221.31796264648438,28685900,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,222.28198325739612,223.54414757847235,218.7637855142622,220.19491577148438,48924400,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,219.10169905088964,220.65208508551743,217.53143199498365,218.0382843017578,42913900,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,214.88781862059793,215.2257201605842,211.03171936614555,213.5958251953125,63854100,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,215.21577511637736,218.38612301928777,214.74866971072612,218.3761749267578,34989600,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,219.20106660775357,219.89675068181646,216.8953686530344,219.48928833007812,31337100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,219.58867684240636,219.62843888614083,218.02835783329797,219.20108032226562,23142100,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,221.38751144063673,221.46702035931443,217.163696811328,218.48550415039062,37088000,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,219.7079339745755,220.20485333653207,218.38612665199793,218.96255493164062,28318100,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,219.40979170444794,220.3141734690085,218.4556998031563,218.91287231445312,25212800,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,220.4831353723927,225.58151790840563,219.78743610730822,225.41256713867188,43815500,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,226.8536406151751,230.0339369292377,226.42629720727925,229.79541015625,41705800,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,227.0325202047181,227.39030275142562,224.77650205840212,226.83375549316406,55945500,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,227.2312971717648,227.37043399383438,224.64731028787088,225.73060607910156,33571400,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,225.8101171266929,227.05241560857192,225.54177640846962,226.5554962158203,20144100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,226.6151146209195,227.56919132274996,224.29946852795442,224.81626892089844,25000700,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,224.53797968517296,224.98521925086206,222.311790608706,224.0211944580078,29229700,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,223.02737266022757,224.92560844107564,222.40124935251464,224.5777587890625,24539400,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,225.96911945146255,233.96952469512607,225.78028765614994,233.38316345214844,58205500,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,232.69740702654659,232.85642486794345,230.92837524414062,230.92837524414062,28453700,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,231.39546949110908,233.42289379421044,231.15694274054263,232.83653259277344,25121500,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,232.2998858051665,234.66521182931726,232.12098693607268,234.486328125,25395400,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,235.5000488328031,235.50998176148826,233.89996775744902,234.7646026611328,25011200,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,235.28140353476695,235.5596771862512,232.92599526107816,233.7210693359375,29254800,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,230.56067221035872,232.95581222989318,230.04387178028853,232.45889282226562,33108600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,231.83277146578894,233.8105008899551,231.02776449768353,232.2303009033203,33252400,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,232.7868488760681,235.21181788065954,232.1408597469589,235.13230895996094,30323800,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,236.2553587384051,238.20327427755146,233.50242103969802,236.3050537109375,47542500,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,237.04048185676808,237.09017682870203,234.93354849680057,236.78208923339844,31487700,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,236.43425044614852,236.49389351407243,233.96953440582158,235.39073181152344,35395800,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,235.84788010438376,236.80197201235595,234.00928744739488,234.97329711914062,33910200,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,235.3907156749996,239.4455644587917,234.78447342660343,239.31637573242188,43629800,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,238.7200616539657,238.83933261448286,236.7323841794701,236.87152099609375,46097600,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,237.7560494677313,238.56105646120668,237.08024636967465,237.8753204345703,33014000,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,237.65304205639896,238.13143352749844,235.96868799297613,237.48361206054688,37059300,0.677,0.0,0.0
2025-09-17 00:00:00-04:00,238.0218251134132,243.46356823117895,236.2278380166476,238.09158325195312,79955600,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,239.9951920731784,244.33064421215667,239.3274331977346,244.0216827392578,49167700,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,244.74926297187662,244.74926297187662,241.69947733274464,242.16790771484375,56092000,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,241.43038824820064,243.97185344356035,240.30416008029596,243.5731964111328,53572900,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,244.19111216768243,246.3538576807509,242.6263673933993,243.0250244140625,41854500,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,243.0848269777777,243.7924606945162,240.7526514174692,240.7925262451172,36002200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,238.18127289529323,239.1879069898369,236.75605956431286,238.490234375,37209500,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,238.81913362330027,240.8722462275672,238.53010955702007,240.53338623046875,28942800,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,242.02837796359836,242.1180735162701,240.00516383400463,240.8124542236328,26391500,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,240.3041562210908,241.3207514075831,238.59986473808289,241.1513214111328,33447700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,239.76596906121128,242.22769978281272,239.74603164746088,241.67955017089844,28520000,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,242.18784205571566,243.27419539284472,240.66295685939554,243.20443725585938,28687400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,244.53000084126353,247.2608335196784,244.21106304092206,245.00839233398438,34579600,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,246.90203076636885,247.64952411101186,245.24759038814682,245.985107421875,31507400,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,246.53326543041638,246.8123283880743,242.37720437409246,243.34396362304688,31766600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,244.4602265791855,246.13461960912608,242.98517727760762,245.89541625976562,25825000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,245.48677887798965,246.42363963786755,243.19446290956756,244.31072998046875,26243100,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,244.92865739464784,246.0648466924599,236.76602747793362,236.99525451660156,70569400,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,241.02176066677285,243.81240558385173,240.5931898992664,243.5931396484375,36298600,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,240.42375135953364,248.76578729681975,239.556663959777,247.0714569091797,45320800,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,249.52324568513805,251.92519461634336,246.23427192639846,249.49334716796875,45369000,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,250.13120262927856,250.4202266921626,243.18449673143363,244.24095153808594,52740400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,242.50678577015987,244.34063249175787,240.66296273746963,242.5964813232422,55379500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,245.79573543502053,247.50002692052675,245.31734396153084,247.33059692382812,32545000,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,246.603036929619,247.53989771300746,244.68945574149828,246.16452026367188,26337900,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,245.20771476823455,246.03494255856978,239.96530026953872,242.52670288085938,46578400,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,243.47351911987104,246.29406242438336,242.86555727391197,245.59640502929688,28591000,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,248.96511771586074,250.27073698086613,248.13788992943796,248.59634399414062,26627000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,250.93848916549328,251.3670599096088,248.66611069321658,249.46343994140625,31798100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,248.71595413277672,250.0614330224205,247.28076448425725,248.1279296875,28075900,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,248.00831492229727,250.30063082640154,243.8721912751672,246.01499938964844,56235300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,244.45025642734737,247.31065937153443,243.8123960604551,244.0316619873047,44538700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,244.17119752999693,245.96516938637464,242.8755393609978,245.40704345703125,37214700,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,245.34724586852855,245.43694141958656,241.67955250810675,244.61968994140625,28887900,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,240.9818843191902,243.24430179791065,240.19453134355854,240.39385986328125,34468700,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,241.15131802187102,244.9087068231123,240.8323802393008,243.86221313476562,38229200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,243.4436275745316,243.97185498935085,239.1978708418928,239.5467071533203,40601200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,237.61318833489847,240.85232616563687,235.48034126389314,240.802490234375,54978900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,244.19112162903912,244.4203638722036,241.4403515811852,243.2144012451172,31238000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,242.5566034291425,243.92203495368005,241.70945342552983,243.4237060546875,27357900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,244.02168513684293,245.5565466213953,242.51673737660457,242.82569885253906,34543200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,241.03172117459343,241.8689100853113,235.05177431325214,235.99859619140625,65710000,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,232.5601317940527,237.93211682919156,232.49037365478668,236.68629455566406,58344400,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,235.6697015569396,237.04507892990407,230.9853979001045,231.9820556640625,55765900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,230.53691277253824,234.29431692837144,230.18809166798798,232.689697265625,63092500,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,233.01859978200943,235.58000245403903,231.65316823654356,232.6498260498047,57280500,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,236.44710156628108,238.30088567960937,228.13496396973687,228.34426879882812,95483000,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,229.1914270890605,236.3175240492695,228.81269227061458,234.8125762939453,99504100,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,235.17137151159227,239.5865580843453,234.69296483764984,239.0981903076172,36135300,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,239.93540287185326,244.72932442913506,239.23773024961835,244.31072998046875,46160800,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,244.23100014510325,247.99836546205023,243.95193717405468,246.47348022460938,34636600,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,247.18109263966898,247.97842191199038,246.24424709306663,247.9186248779297,18911800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,244.7492667999235,246.86217650011343,244.5200245529849,244.79908752441406,36920000,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,246.5432300105046,246.5432300105046,244.30075000697448,244.3505859375,31918500,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,245.1479137143188,249.00497443048255,244.65954593059897,248.79568481445312,32846300,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,248.13789743977318,251.81556721070476,247.70932667123262,250.97837829589844,40245800,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,250.64947960973709,251.81556742947137,249.44351696100136,249.931884765625,36956600,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,251.85542553414533,251.92519888058203,249.34384359487643,250.0315399169922,29100000,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,249.41361539948633,252.1045884281723,249.2641228120337,250.5498046875,30170100,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,250.06143833814656,255.71250150126818,249.70264091838948,253.9583740234375,51105200,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,253.78892757593977,257.14767451785343,253.47000500559392,256.9383544921875,41345200,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,257.087889949737,257.33705439806374,252.59295356893682,253.0015869140625,57657700,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,254.69589361024163,254.83542508833037,250.89862997787793,251.08798217773438,43120100,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,250.33999633789062,252.16000366210938,248.47000122070312,249.89999389648438,43115300,0.842,0.0,0.0
2025-12-17 00:00:00-05:00,250.3699951171875,252.16000366210938,246.6999969482422,247.24000549316406,38132400,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,250.17999267578125,251.36000061035156,248.2100067138672,248.7100067138672,39068000,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,249.27999877929688,251.39999389648438,249.05999755859375,250.7899932861328,43610400,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,252.27999877929688,255.1199951171875,252.1999969482422,253.5800018310547,40497300,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,252.4199981689453,253.22000122070312,251.4600067138672,252.0800018310547,24973500,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,251.97000122070312,252.86000061035156,251.1199951171875,252.7100067138672,12103000,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,252.5800018310547,252.75,250.39999389648438,251.4199981689453,17429900,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,250.25999450683594,251.5,249.35000610351562,249.8800048828125,25218800,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,249.97000122070312,250.14999389648438,247.9499969482422,248.02999877929688,22123600,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,248.17999267578125,248.27999877929688,246.00999450683594,246.16000366210938,35352000,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,247.6300048828125,249.08999633789062,245.86000061035156,248.77999877929688,40007700,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,249.7899932861328,253.5500030517578,249.57000732421875,252.72999572753906,37428100,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,252.24000549316406,256.25,251.52000427246094,256.0799865722656,40677800,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,256.3999938964844,256.79998779296875,253.97000122070312,255.47999572753906,33052000,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,254.6999969482422,258.92999267578125,254.36000061035156,258.2699890136719,37957000,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,259.5799865722656,261.55999755859375,258.0899963378906,260.2300109863281,36301500,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,259.2799987792969,261.6600036621094,258.239990234375,261.5,28423400,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,262.4100036621094,262.8900146484375,260.4599914550781,261.3500061035156,33882400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,261.1300048828125,263.4599914550781,260.19000244140625,263.19000244140625,37164300,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,264.05999755859375,267.04998779296875,263.7300109863281,265.510009765625,33465200,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,265.8699951171875,267.2200012207031,264.7099914550781,265.760009765625,33844900,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,261.1400146484375,265.0799865722656,261.05999755859375,262.5799865722656,47911500,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,264.6400146484375,268.5899963378906,262.9200134277344,267.7900085449219,59952800,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,269.8299865722656,271.6000061035156,269.4200134277344,269.7900085449219,35110800,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,269.0400085449219,269.04998779296875,264.4599914550781,264.80999755859375,42636700,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,265.07000732421875,266.69000244140625,263.489990234375,263.9800109863281,32119300,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,264.04998779296875,264.8599853515625,262.6600036621094,264.7300109863281,26975500,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,265.9800109863281,266.67999267578125,262.55999755859375,263.29998779296875,37139100,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,264.07000732421875,265.05999755859375,259.4100036621094,263.3699951171875,43850600,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,261.07000732421875,262.9800109863281,258.2699890136719,259.3699951171875,27726406,0.0,0.0,0.0
